429.9, 0.24646800000000
430.0, 0.24646800000000
430.1, 0.24646800000000
430.2, 0.24646800000000
430.3, 0.24646800000000
430.4, 0.24646800000000
430.5, 0.24646800000000
430.6, 0.24646800000000
430.7, 0.24646800000000
430.8, 0.24646800000000
430.9, 0.24646800000000
431.0, 0.24646800000000
431.1, 0.24646800000000
431.2, 0.24646800000000
431.3, 0.24646800000000
431.4, 0.24646800000000
431.5, 0.24646800000000
431.6, 0.24646800000000
431.7, 0.24646800000000
431.8, 0.24646800000000
431.9, 0.24646800000000
432.0, 0.24646800000000
432.1, 0.24646800000000
432.2, 0.24646800000000
432.3, 0.24646800000000
432.4, 0.24646800000000
432.5, 0.24646800000000
432.6, 0.24646800000000
432.7, 0.24646800000000
432.8, 0.24646800000000
432.9, 0.24646800000000
433.0, 0.24646800000000
433.1, 0.24646800000000
433.2, 0.24646800000000
433.3, 0.24646800000000
433.4, 0.24646800000000
433.5, 0.24646800000000
433.6, 0.24646800000000
433.7, 0.24646800000000
433.8, 0.24646800000000
433.9, 0.24646800000000
434.0, 0.24646800000000
434.1, 0.24646800000000
434.2, 0.24646800000000
434.3, 0.24646800000000
434.4, 0.24646800000000
434.5, 0.24646800000000
434.6, 0.24646800000000
434.7, 0.24646800000000
434.8, 0.24646800000000
434.9, 0.24646800000000
435.0, 0.24646800000000
435.1, 0.24646800000000
435.2, 0.24646800000000
435.3, 0.24646800000000
435.4, 0.24646800000000
435.5, 0.24646800000000
435.6, 0.24646800000000
435.7, 0.24646800000000
435.8, 0.24646800000000
435.9, 0.24646800000000
436.0, 0.24646800000000
436.1, 0.24646800000000
436.2, 0.24646800000000
436.3, 0.24646800000000
436.4, 0.24646800000000
436.5, 0.24646800000000
436.6, 0.24646800000000
436.7, 0.24646800000000
436.8, 0.24646800000000
436.9, 0.24646800000000
437.0, 0.24646800000000
437.1, 0.24646800000000
437.2, 0.24646800000000
437.3, 0.24646800000000
437.4, 0.24646800000000
437.5, 0.24646800000000
437.6, 0.24646800000000
437.7, 0.24646800000000
437.8, 0.24646800000000
437.9, 0.24646800000000
438.0, 0.24646800000000
438.1, 0.24646800000000
438.2, 0.24646800000000
438.3, 0.24646800000000
438.4, 0.24646800000000
438.5, 0.24646800000000
438.6, 0.24646800000000
438.7, 0.24646800000000
438.8, 0.24646800000000
438.9, 0.24646800000000
439.0, 0.24646800000000
439.1, 0.24646800000000
439.2, 0.24646800000000
439.3, 0.24646800000000
439.4, 0.24646800000000
439.5, 0.24646800000000
439.6, 0.24646800000000
439.7, 0.24646800000000
439.8, 0.24646800000000
439.9, 0.24646800000000
440.0, 0.24646800000000
440.1, 0.24646800000000
440.2, 0.24646800000000
440.3, 0.24646800000000
440.4, 0.24646800000000
440.5, 0.24646800000000
440.6, 0.24646800000000
440.7, 0.24646800000000
440.8, 0.24646800000000
440.9, 0.24646800000000
441.0, 0.24646800000000
441.1, 0.24646800000000
441.2, 0.24646800000000
441.3, 0.24646800000000
441.4, 0.24646800000000
441.5, 0.24646800000000
441.6, 0.24646800000000
441.7, 0.24646800000000
441.8, 0.24646800000000
441.9, 0.24646800000000
442.0, 0.24646800000000
442.1, 0.24646800000000
442.2, 0.24646800000000
442.3, 0.24646800000000
442.4, 0.24646800000000
442.5, 0.24646800000000
442.6, 0.24646800000000
442.7, 0.24646800000000
442.8, 0.24646800000000
442.9, 0.24646800000000
443.0, 0.24646800000000
443.1, 0.24646800000000
443.2, 0.24646800000000
443.3, 0.24646800000000
443.4, 0.24646800000000
443.5, 0.24646800000000
443.6, 0.24646800000000
443.7, 0.24646800000000
443.8, 0.24646800000000
443.9, 0.24646800000000
444.0, 0.24646800000000
444.1, 0.24646800000000
444.2, 0.24646800000000
444.3, 0.24646800000000
444.4, 0.24646800000000
444.5, 0.24646800000000
444.6, 0.24646800000000
444.7, 0.24646800000000
444.8, 0.24646800000000
444.9, 0.24646800000000
445.0, 0.24646800000000
445.1, 0.24646800000000
445.2, 0.24646800000000
445.3, 0.24646800000000
445.4, 0.24646800000000
445.5, 0.24646800000000
445.6, 0.24646800000000
445.7, 0.24646800000000
445.8, 0.24646800000000
445.9, 0.24646800000000
446.0, 0.24646800000000
446.1, 0.24646800000000
446.2, 0.24646800000000
446.3, 0.24646800000000
446.4, 0.24646800000000
446.5, 0.24646800000000
446.6, 0.24646800000000
446.7, 0.24646800000000
446.8, 0.24646800000000
446.9, 0.24646800000000
447.0, 0.24646800000000
447.1, 0.24646800000000
447.2, 0.24646800000000
447.3, 0.24646800000000
447.4, 0.24646800000000
447.5, 0.24646800000000
447.6, 0.24646800000000
447.7, 0.24646800000000
447.8, 0.24646800000000
447.9, 0.24646800000000
448.0, 0.24646800000000
448.1, 0.24646800000000
448.2, 0.24646800000000
448.3, 0.24646800000000
448.4, 0.24646800000000
448.5, 0.24646800000000
448.6, 0.24646800000000
448.7, 0.24646800000000
448.8, 0.24646800000000
448.9, 0.24646800000000
449.0, 0.24646800000000
449.1, 0.24646800000000
449.2, 0.24646800000000
449.3, 0.24646800000000
449.4, 0.24646800000000
449.5, 0.24646800000000
449.6, 0.24646800000000
449.7, 0.24646800000000
449.8, 0.24646800000000
449.9, 0.24646800000000
450.0, 0.24646800000000
450.1, 0.24646800000000
450.2, 0.24646800000000
450.3, 0.24646800000000
450.4, 0.24646800000000
450.5, 0.24646800000000
450.6, 0.24646800000000
450.7, 0.24646800000000
450.8, 0.24646800000000
450.9, 0.24646800000000
451.0, 0.24646800000000
451.1, 0.24646800000000
451.2, 0.24646800000000
451.3, 0.24646800000000
451.4, 0.24646800000000
451.5, 0.24646800000000
451.6, 0.24646800000000
451.7, 0.24646800000000
451.8, 0.24646800000000
451.9, 0.24646800000000
452.0, 0.24646800000000
452.1, 0.24646800000000
452.2, 0.24646800000000
452.3, 0.24646800000000
452.4, 0.24646800000000
452.5, 0.24646800000000
452.6, 0.24646800000000
452.7, 0.24646800000000
452.8, 0.24646800000000
452.9, 0.24646800000000
453.0, 0.24646800000000
453.1, 0.24646800000000
453.2, 0.24646800000000
453.3, 0.24646800000000
453.4, 0.24646800000000
453.5, 0.24646800000000
453.6, 0.24646800000000
453.7, 0.24646800000000
453.8, 0.24646800000000
453.9, 0.24646800000000
454.0, 0.24646800000000
454.1, 0.24646800000000
454.2, 0.24646800000000
454.3, 0.24646800000000
454.4, 0.24646800000000
454.5, 0.24646800000000
454.6, 0.24646800000000
454.7, 0.24646800000000
454.8, 0.24646800000000
454.9, 0.24646800000000
455.0, 0.24646800000000
455.1, 0.24646800000000
455.2, 0.24646800000000
455.3, 0.24646800000000
455.4, 0.24646800000000
455.5, 0.24646800000000
455.6, 0.24646800000000
455.7, 0.24646800000000
455.8, 0.24646800000000
455.9, 0.24646800000000
456.0, 0.24646800000000
456.1, 0.24646800000000
456.2, 0.24646800000000
456.3, 0.24646800000000
456.4, 0.24646800000000
456.5, 0.24646800000000
456.6, 0.24646800000000
456.7, 0.24646800000000
456.8, 0.24646800000000
456.9, 0.24646800000000
457.0, 0.24646800000000
457.1, 0.24646800000000
457.2, 0.24646800000000
457.3, 0.24646800000000
457.4, 0.24646800000000
457.5, 0.24646800000000
457.6, 0.24646800000000
457.7, 0.24646800000000
457.8, 0.24646800000000
457.9, 0.24646800000000
458.0, 0.24646800000000
458.1, 0.24646800000000
458.2, 0.24646800000000
458.3, 0.24646800000000
458.4, 0.24646800000000
458.5, 0.24646800000000
458.6, 0.24646800000000
458.7, 0.24646800000000
458.8, 0.24646800000000
458.9, 0.24646800000000
459.0, 0.24646800000000
459.1, 0.24646800000000
459.2, 0.24646800000000
459.3, 0.24646800000000
459.4, 0.24646800000000
459.5, 0.24646800000000
459.6, 0.24646800000000
459.7, 0.24646800000000
459.8, 0.24646800000000
459.9, 0.24646800000000
460.0, 0.24646800000000
460.1, 0.24646800000000
460.2, 0.24646800000000
460.3, 0.24646800000000
460.4, 0.24646800000000
460.5, 0.24646800000000
460.6, 0.24646800000000
460.7, 0.24646800000000
460.8, 0.24646800000000
460.9, 0.24646800000000
461.0, 0.24646800000000
461.1, 0.24646800000000
461.2, 0.24646800000000
461.3, 0.24646800000000
461.4, 0.24646800000000
461.5, 0.24646800000000
461.6, 0.24646800000000
461.7, 0.24646800000000
461.8, 0.24646800000000
461.9, 0.24646800000000
462.0, 0.24646800000000
462.1, 0.24646800000000
462.2, 0.24646800000000
462.3, 0.24646800000000
462.4, 0.24646800000000
462.5, 0.24646800000000
462.6, 0.24646800000000
462.7, 0.24646800000000
462.8, 0.24646800000000
462.9, 0.24646800000000
463.0, 0.24646800000000
463.1, 0.24646800000000
463.2, 0.24646800000000
463.3, 0.24646800000000
463.4, 0.24646800000000
463.5, 0.24646800000000
463.6, 0.24646800000000
463.7, 0.24646800000000
463.8, 0.24646800000000
463.9, 0.24646800000000
464.0, 0.24646800000000
464.1, 0.24646800000000
464.2, 0.24646800000000
464.3, 0.24646800000000
464.4, 0.24646800000000
464.5, 0.24646800000000
464.6, 0.24646800000000
464.7, 0.24646800000000
464.8, 0.24646800000000
464.9, 0.24646800000000
465.0, 0.24646800000000
465.1, 0.24646800000000
465.2, 0.24646800000000
465.3, 0.24646800000000
465.4, 0.24646800000000
465.5, 0.24646800000000
465.6, 0.24646800000000
465.7, 0.24646800000000
465.8, 0.24646800000000
465.9, 0.24646800000000
466.0, 0.24646800000000
466.1, 0.24646800000000
466.2, 0.24646800000000
466.3, 0.24646800000000
466.4, 0.24646800000000
466.5, 0.24646800000000
466.6, 0.24646800000000
466.7, 0.24646800000000
466.8, 0.24646800000000
466.9, 0.24646800000000
467.0, 0.24646800000000
467.1, 0.24646800000000
467.2, 0.24646800000000
467.3, 0.24646800000000
467.4, 0.24646800000000
467.5, 0.24646800000000
467.6, 0.24646800000000
467.7, 0.24646800000000
467.8, 0.24646800000000
467.9, 0.24646800000000
468.0, 0.24646800000000
468.1, 0.24646800000000
468.2, 0.24646800000000
468.3, 0.24646800000000
468.4, 0.24646800000000
468.5, 0.24646800000000
468.6, 0.24646800000000
468.7, 0.24646800000000
468.8, 0.24646800000000
468.9, 0.24646800000000
469.0, 0.24646800000000
469.1, 0.24646800000000
469.2, 0.24646800000000
469.3, 0.24646800000000
469.4, 0.24646800000000
469.5, 0.24646800000000
469.6, 0.24646800000000
469.7, 0.24646800000000
469.8, 0.24646800000000
469.9, 0.24646800000000
470.0, 0.24646800000000
470.1, 0.24646800000000
470.2, 0.24646800000000
470.3, 0.24646800000000
470.4, 0.24646800000000
470.5, 0.24646800000000
470.6, 0.24646800000000
470.7, 0.24646800000000
470.8, 0.24646800000000
470.9, 0.24646800000000
471.0, 0.24646800000000
471.1, 0.24646800000000
471.2, 0.24646800000000
471.3, 0.24646800000000
471.4, 0.24646800000000
471.5, 0.24646800000000
471.6, 0.24646800000000
471.7, 0.24646800000000
471.8, 0.24646800000000
471.9, 0.24646800000000
472.0, 0.24646800000000
472.1, 0.24646800000000
472.2, 0.24646800000000
472.3, 0.24646800000000
472.4, 0.24646800000000
472.5, 0.24646800000000
472.6, 0.24646800000000
472.7, 0.24646800000000
472.8, 0.24646800000000
472.9, 0.24646800000000
473.0, 0.24646800000000
473.1, 0.24646800000000
473.2, 0.24646800000000
473.3, 0.24646800000000
473.4, 0.24646800000000
473.5, 0.24646800000000
473.6, 0.24646800000000
473.7, 0.24646800000000
473.8, 0.24646800000000
473.9, 0.24646800000000
474.0, 0.24646800000000
474.1, 0.24646800000000
474.2, 0.24646800000000
474.3, 0.24646800000000
474.4, 0.24646800000000
474.5, 0.24646800000000
474.6, 0.24646800000000
474.7, 0.24646800000000
474.8, 0.24646800000000
474.9, 0.24646800000000
475.0, 0.24646800000000
475.1, 0.24646800000000
475.2, 0.24646800000000
475.3, 0.24646800000000
475.4, 0.24646800000000
475.5, 0.24646800000000
475.6, 0.24646800000000
475.7, 0.24646800000000
475.8, 0.24646800000000
475.9, 0.24646800000000
476.0, 0.24646800000000
476.1, 0.24646800000000
476.2, 0.24646800000000
476.3, 0.24646800000000
476.4, 0.24646800000000
476.5, 0.24646800000000
476.6, 0.24646800000000
476.7, 0.24646800000000
476.8, 0.24646800000000
476.9, 0.24646800000000
477.0, 0.24646800000000
477.1, 0.24646800000000
477.2, 0.24646800000000
477.3, 0.24646800000000
477.4, 0.24646800000000
477.5, 0.24646800000000
477.6, 0.24646800000000
477.7, 0.24646800000000
477.8, 0.24646800000000
477.9, 0.24646800000000
478.0, 0.24646800000000
478.1, 0.24646800000000
478.2, 0.24646800000000
478.3, 0.24646800000000
478.4, 0.24646800000000
478.5, 0.24646800000000
478.6, 0.24646800000000
478.7, 0.24646800000000
478.8, 0.24646800000000
478.9, 0.24646800000000
479.0, 0.24646800000000
479.1, 0.24646800000000
479.2, 0.24646800000000
479.3, 0.24646800000000
479.4, 0.24646800000000
479.5, 0.24646800000000
479.6, 0.24646800000000
479.7, 0.24646800000000
479.8, 0.24646800000000
479.9, 0.24646800000000
480.0, 0.24646800000000
480.1, 0.24646800000000
480.2, 0.24646800000000
480.3, 0.24646800000000
480.4, 0.24646800000000
480.5, 0.24646800000000
480.6, 0.24646800000000
480.7, 0.24646800000000
480.8, 0.24646800000000
480.9, 0.24646800000000
481.0, 0.24646800000000
481.1, 0.24646800000000
481.2, 0.24646800000000
481.3, 0.24646800000000
481.4, 0.24646800000000
481.5, 0.24646800000000
481.6, 0.24646800000000
481.7, 0.24646800000000
481.8, 0.24646800000000
481.9, 0.24646800000000
482.0, 0.24646800000000
482.1, 0.24646800000000
482.2, 0.24646800000000
482.3, 0.24646800000000
482.4, 0.24646800000000
482.5, 0.24646800000000
482.6, 0.24646800000000
482.7, 0.24646800000000
482.8, 0.24646800000000
482.9, 0.24646800000000
483.0, 0.24646800000000
483.1, 0.24646800000000
483.2, 0.24646800000000
483.3, 0.24646800000000
483.4, 0.24646800000000
483.5, 0.24646800000000
483.6, 0.24646800000000
483.7, 0.24646800000000
483.8, 0.24646800000000
483.9, 0.24646800000000
484.0, 0.24646800000000
484.1, 0.24646800000000
484.2, 0.24646800000000
484.3, 0.24646800000000
484.4, 0.24646800000000
484.5, 0.24646800000000
484.6, 0.24646800000000
484.7, 0.24646800000000
484.8, 0.24646800000000
484.9, 0.24646800000000
485.0, 0.24646800000000
485.1, 0.24646800000000
485.2, 0.24646800000000
485.3, 0.24646800000000
485.4, 0.24646800000000
485.5, 0.24646800000000
485.6, 0.24646800000000
485.7, 0.24646800000000
485.8, 0.24646800000000
485.9, 0.24646800000000
486.0, 0.24646800000000
486.1, 0.24646800000000
486.2, 0.24646800000000
486.3, 0.24646800000000
486.4, 0.24646800000000
486.5, 0.24646800000000
486.6, 0.24646800000000
486.7, 0.24646800000000
486.8, 0.24646800000000
486.9, 0.24646800000000
487.0, 0.24646800000000
487.1, 0.24646800000000
487.2, 0.24646800000000
487.3, 0.24646800000000
487.4, 0.24646800000000
487.5, 0.24646800000000
487.6, 0.24646800000000
487.7, 0.24646800000000
487.8, 0.24646800000000
487.9, 0.24646800000000
488.0, 0.24646800000000
488.1, 0.24646800000000
488.2, 0.24646800000000
488.3, 0.24646800000000
488.4, 0.24646800000000
488.5, 0.24646800000000
488.6, 0.24646800000000
488.7, 0.24646800000000
488.8, 0.24646800000000
488.9, 0.24646800000000
489.0, 0.24646800000000
489.1, 0.24646800000000
489.2, 0.24646800000000
489.3, 0.24646800000000
489.4, 0.24646800000000
489.5, 0.24646800000000
489.6, 0.24646800000000
489.7, 0.24646800000000
489.8, 0.24646800000000
489.9, 0.24646800000000
490.0, 0.24646800000000
490.1, 0.24646800000000
490.2, 0.24646800000000
490.3, 0.24646800000000
490.4, 0.24646800000000
490.5, 0.24646800000000
490.6, 0.24646800000000
490.7, 0.24646800000000
490.8, 0.24646800000000
490.9, 0.24646800000000
491.0, 0.24646800000000
491.1, 0.24646800000000
491.2, 0.24646800000000
491.3, 0.24646800000000
491.4, 0.24646800000000
491.5, 0.24646800000000
491.6, 0.24646800000000
491.7, 0.24646800000000
491.8, 0.24646800000000
491.9, 0.24646800000000
492.0, 0.24646800000000
492.1, 0.24646800000000
492.2, 0.24646800000000
492.3, 0.24646800000000
492.4, 0.24646800000000
492.5, 0.24646800000000
492.6, 0.24646800000000
492.7, 0.24646800000000
492.8, 0.24646800000000
492.9, 0.24646800000000
493.0, 0.24646800000000
493.1, 0.24646800000000
493.2, 0.24646800000000
493.3, 0.24646800000000
493.4, 0.24646800000000
493.5, 0.24646800000000
493.6, 0.24646800000000
493.7, 0.24646800000000
493.8, 0.24646800000000
493.9, 0.24646800000000
494.0, 0.24646800000000
494.1, 0.24646800000000
494.2, 0.24646800000000
494.3, 0.24646800000000
494.4, 0.24646800000000
494.5, 0.24646800000000
494.6, 0.24646800000000
494.7, 0.24646800000000
494.8, 0.24646800000000
494.9, 0.24646800000000
495.0, 0.24646800000000
495.1, 0.24646800000000
495.2, 0.24646800000000
495.3, 0.24646800000000
495.4, 0.24646800000000
495.5, 0.24646800000000
495.6, 0.24646800000000
495.7, 0.24646800000000
495.8, 0.24646800000000
495.9, 0.24646800000000
496.0, 0.24646800000000
496.1, 0.24646800000000
496.2, 0.24646800000000
496.3, 0.24646800000000
496.4, 0.24646800000000
496.5, 0.24646800000000
496.6, 0.24646800000000
496.7, 0.24646800000000
496.8, 0.24646800000000
496.9, 0.24646800000000
497.0, 0.24646800000000
497.1, 0.24646800000000
497.2, 0.24646800000000
497.3, 0.24646800000000
497.4, 0.24646800000000
497.5, 0.24646800000000
497.6, 0.24646800000000
497.7, 0.24646800000000
497.8, 0.24646800000000
497.9, 0.24646800000000
498.0, 0.24646800000000
498.1, 0.24646800000000
498.2, 0.24646800000000
498.3, 0.24646800000000
498.4, 0.24646800000000
498.5, 0.24646800000000
498.6, 0.24646800000000
498.7, 0.24646800000000
498.8, 0.24646800000000
498.9, 0.24646800000000
499.0, 0.24646800000000
499.1, 0.24646800000000
499.2, 0.24646800000000
499.3, 0.24646800000000
499.4, 0.24646800000000
499.5, 0.24646800000000
499.6, 0.24646800000000
499.7, 0.24646800000000
499.8, 0.24646800000000
499.9, 0.24646800000000
500.0, 0.24646800000000
500.1, 0.24646800000000
500.2, 0.24646800000000
500.3, 0.24646800000000
500.4, 0.24646800000000
500.5, 0.24646800000000
500.6, 0.24646800000000
500.7, 0.24646800000000
500.8, 0.24646800000000
500.9, 0.24646800000000
501.0, 0.24646800000000
501.1, 0.24646800000000
501.2, 0.24646800000000
501.3, 0.24646800000000
501.4, 0.24646800000000
501.5, 0.24646800000000
501.6, 0.24646800000000
501.7, 0.24646800000000
501.8, 0.24646800000000
501.9, 0.24646800000000
502.0, 0.24646800000000
502.1, 0.24646800000000
502.2, 0.24646800000000
502.3, 0.24646800000000
502.4, 0.24646800000000
502.5, 0.24646800000000
502.6, 0.24646800000000
502.7, 0.24646800000000
502.8, 0.24646800000000
502.9, 0.24646800000000
503.0, 0.24646800000000
503.1, 0.24646800000000
503.2, 0.24646800000000
503.3, 0.24646800000000
503.4, 0.24646800000000
503.5, 0.24646800000000
503.6, 0.24646800000000
503.7, 0.24646800000000
503.8, 0.24646800000000
503.9, 0.24646800000000
504.0, 0.24646800000000
504.1, 0.24646800000000
504.2, 0.24646800000000
504.3, 0.24646800000000
504.4, 0.24646800000000
504.5, 0.24646800000000
504.6, 0.24646800000000
504.7, 0.24646800000000
504.8, 0.24646800000000
504.9, 0.24646800000000
505.0, 0.24646800000000
505.1, 0.24646800000000
505.2, 0.24646800000000
505.3, 0.24646800000000
505.4, 0.24646800000000
505.5, 0.24646800000000
505.6, 0.24646800000000
505.7, 0.24646800000000
505.8, 0.24646800000000
505.9, 0.24646800000000
506.0, 0.24646800000000
506.1, 0.24646800000000
506.2, 0.24646800000000
506.3, 0.24646800000000
506.4, 0.24646800000000
506.5, 0.24646800000000
506.6, 0.24646800000000
506.7, 0.24646800000000
506.8, 0.24646800000000
506.9, 0.24646800000000
507.0, 0.24646800000000
507.1, 0.24646800000000
507.2, 0.24646800000000
507.3, 0.24646800000000
507.4, 0.24646800000000
507.5, 0.24646800000000
507.6, 0.24646800000000
507.7, 0.24646800000000
507.8, 0.24646800000000
507.9, 0.24646800000000
508.0, 0.24646800000000
508.1, 0.24646800000000
508.2, 0.24646800000000
508.3, 0.24646800000000
508.4, 0.24646800000000
508.5, 0.24646800000000
508.6, 0.24646800000000
508.7, 0.24646800000000
508.8, 0.24646800000000
508.9, 0.24646800000000
509.0, 0.24646800000000
509.1, 0.24646800000000
509.2, 0.24646800000000
509.3, 0.24646800000000
509.4, 0.24646800000000
509.5, 0.24646800000000
509.6, 0.24646800000000
509.7, 0.24646800000000
509.8, 0.24646800000000
509.9, 0.24646800000000
510.0, 0.24646800000000
510.1, 0.24646800000000
510.2, 0.24646800000000
510.3, 0.24646800000000
510.4, 0.24646800000000
510.5, 0.24646800000000
510.6, 0.24646800000000
510.7, 0.24646800000000
510.8, 0.24646800000000
510.9, 0.24646800000000
511.0, 0.24646800000000
511.1, 0.24646800000000
511.2, 0.24646800000000
511.3, 0.24646800000000
511.4, 0.24646800000000
511.5, 0.24646800000000
511.6, 0.24646800000000
511.7, 0.24646800000000
511.8, 0.24646800000000
511.9, 0.24646800000000
512.0, 0.24646800000000
512.1, 0.24646800000000
512.2, 0.24646800000000
512.3, 0.24646800000000
512.4, 0.24646800000000
512.5, 0.24646800000000
512.6, 0.24646800000000
512.7, 0.24646800000000
512.8, 0.24646800000000
512.9, 0.24646800000000
513.0, 0.24646800000000
513.1, 0.24646800000000
513.2, 0.24646800000000
513.3, 0.24646800000000
513.4, 0.24646800000000
513.5, 0.24646800000000
513.6, 0.24646800000000
513.7, 0.24646800000000
513.8, 0.24646800000000
513.9, 0.24646800000000
514.0, 0.24646800000000
514.1, 0.24646800000000
514.2, 0.24646800000000
514.3, 0.24646800000000
514.4, 0.24646800000000
514.5, 0.24646800000000
514.6, 0.24646800000000
514.7, 0.24646800000000
514.8, 0.24646800000000
514.9, 0.24646800000000
515.0, 0.24646800000000
515.1, 0.24646800000000
515.2, 0.24646800000000
515.3, 0.24646800000000
515.4, 0.24646800000000
515.5, 0.24646800000000
515.6, 0.24646800000000
515.7, 0.24646800000000
515.8, 0.24646800000000
515.9, 0.24646800000000
516.0, 0.24646800000000
516.1, 0.24646800000000
516.2, 0.24646800000000
516.3, 0.24646800000000
516.4, 0.24646800000000
516.5, 0.24646800000000
516.6, 0.24646800000000
516.7, 0.24646800000000
516.8, 0.24646800000000
516.9, 0.24646800000000
517.0, 0.24646800000000
517.1, 0.24646800000000
517.2, 0.24646800000000
517.3, 0.24646800000000
517.4, 0.24646800000000
517.5, 0.24646800000000
517.6, 0.24646800000000
517.7, 0.24646800000000
517.8, 0.24646800000000
517.9, 0.24646800000000
518.0, 0.24646800000000
518.1, 0.24646800000000
518.2, 0.24646800000000
518.3, 0.24646800000000
518.4, 0.24646800000000
518.5, 0.24646800000000
518.6, 0.24646800000000
518.7, 0.24646800000000
518.8, 0.24646800000000
518.9, 0.24646800000000
519.0, 0.24646800000000
519.1, 0.24646800000000
519.2, 0.24646800000000
519.3, 0.24646800000000
519.4, 0.24646800000000
519.5, 0.24646800000000
519.6, 0.24646800000000
519.7, 0.24646800000000
519.8, 0.24646800000000
519.9, 0.24646800000000
520.0, 0.24646800000000
520.1, 0.24646800000000
520.2, 0.24646800000000
520.3, 0.24646800000000
520.4, 0.24646800000000
520.5, 0.24646800000000
520.6, 0.24646800000000
520.7, 0.24646800000000
520.8, 0.24646800000000
520.9, 0.24646800000000
521.0, 0.24646800000000
521.1, 0.24646800000000
521.2, 0.24646800000000
521.3, 0.24646800000000
521.4, 0.24646800000000
521.5, 0.24646800000000
521.6, 0.24646800000000
521.7, 0.24646800000000
521.8, 0.24646800000000
521.9, 0.24646800000000
522.0, 0.24646800000000
522.1, 0.24646800000000
522.2, 0.24646800000000
522.3, 0.24646800000000
522.4, 0.24646800000000
522.5, 0.24646800000000
522.6, 0.24646800000000
522.7, 0.24646800000000
522.8, 0.24646800000000
522.9, 0.24646800000000
523.0, 0.24646800000000
523.1, 0.24646800000000
523.2, 0.24646800000000
523.3, 0.24646800000000
523.4, 0.24646800000000
523.5, 0.24646800000000
523.6, 0.24646800000000
523.7, 0.24646800000000
523.8, 0.24646800000000
523.9, 0.24646800000000
524.0, 0.24646800000000
524.1, 0.24646800000000
524.2, 0.24646800000000
524.3, 0.24646800000000
524.4, 0.24646800000000
524.5, 0.24646800000000
524.6, 0.24646800000000
524.7, 0.24646800000000
524.8, 0.24646800000000
524.9, 0.24646800000000
525.0, 0.24646800000000
525.1, 0.24646800000000
525.2, 0.24646800000000
525.3, 0.24646800000000
525.4, 0.24646800000000
525.5, 0.24646800000000
525.6, 0.24646800000000
525.7, 0.24646800000000
525.8, 0.24646800000000
525.9, 0.24646800000000
526.0, 0.24646800000000
526.1, 0.24646800000000
526.2, 0.24646800000000
526.3, 0.24646800000000
526.4, 0.24646800000000
526.5, 0.24646800000000
526.6, 0.24646800000000
526.7, 0.24646800000000
526.8, 0.24646800000000
526.9, 0.24646800000000
527.0, 0.24646800000000
527.1, 0.24646800000000
527.2, 0.24646800000000
527.3, 0.24646800000000
527.4, 0.24646800000000
527.5, 0.24646800000000
527.6, 0.24646800000000
527.7, 0.24646800000000
527.8, 0.24646800000000
527.9, 0.24646800000000
528.0, 0.24646800000000
528.1, 0.24646800000000
528.2, 0.24646800000000
528.3, 0.24646800000000
528.4, 0.24646800000000
528.5, 0.24646800000000
528.6, 0.24646800000000
528.7, 0.24646800000000
528.8, 0.24646800000000
528.9, 0.24646800000000
529.0, 0.24646800000000
529.1, 0.24646800000000
529.2, 0.24646800000000
529.3, 0.24646800000000
529.4, 0.24646800000000
529.5, 0.24646800000000
529.6, 0.24646800000000
529.7, 0.24646800000000
529.8, 0.24646800000000
529.9, 0.24646800000000
530.0, 0.24646800000000
530.1, 0.24646800000000
530.2, 0.24646800000000
530.3, 0.24646800000000
530.4, 0.24646800000000
530.5, 0.24646800000000
530.6, 0.24646800000000
530.7, 0.24646800000000
530.8, 0.24646800000000
530.9, 0.24646800000000
531.0, 0.24646800000000
531.1, 0.24646800000000
531.2, 0.24646800000000
531.3, 0.24646800000000
531.4, 0.24646800000000
531.5, 0.24646800000000
531.6, 0.24646800000000
531.7, 0.24646800000000
531.8, 0.24646800000000
531.9, 0.24646800000000
532.0, 0.24646800000000
532.1, 0.24646800000000
532.2, 0.24646800000000
532.3, 0.24646800000000
532.4, 0.24646800000000
532.5, 0.24646800000000
532.6, 0.24646800000000
532.7, 0.24646800000000
532.8, 0.24646800000000
532.9, 0.24646800000000
533.0, 0.24646800000000
533.1, 0.24646800000000
533.2, 0.24646800000000
533.3, 0.24646800000000
533.4, 0.24646800000000
533.5, 0.24646800000000
533.6, 0.24646800000000
533.7, 0.24646800000000
533.8, 0.24646800000000
533.9, 0.24646800000000
534.0, 0.24646800000000
534.1, 0.24646800000000
534.2, 0.24646800000000
534.3, 0.24646800000000
534.4, 0.24646800000000
534.5, 0.24646800000000
534.6, 0.24646800000000
534.7, 0.24646800000000
534.8, 0.24646800000000
534.9, 0.24646800000000
535.0, 0.24646800000000
535.1, 0.24646800000000
535.2, 0.24646800000000
535.3, 0.24646800000000
535.4, 0.24646800000000
535.5, 0.24646800000000
535.6, 0.24646800000000
535.7, 0.24646800000000
535.8, 0.24646800000000
535.9, 0.24646800000000
536.0, 0.24646800000000
536.1, 0.24646800000000
536.2, 0.24646800000000
536.3, 0.24646800000000
536.4, 0.24646800000000
536.5, 0.24646800000000
536.6, 0.24646800000000
536.7, 0.24646800000000
536.8, 0.24646800000000
536.9, 0.24646800000000
537.0, 0.24646800000000
537.1, 0.24646800000000
537.2, 0.24646800000000
537.3, 0.24646800000000
537.4, 0.24646800000000
